#Parameters = {Disk_Antenna_1_S11_target_top=-17; Disk_Antenna_1_center_frequency=2.45; Disk_Antenna_1_central_pipe_radius=2.5; Disk_Antenna_1_connector_inner_diameter=1.74; Disk_Antenna_1_connector_outer_diameter=4; Disk_Antenna_1_direction_disks_diameter_1=53.5; Disk_Antenna_1_direction_disks_diameter_2=40.3; Disk_Antenna_1_direction_disks_diameter_3=38.5; Disk_Antenna_1_direction_disks_diameter_4=38.5; Disk_Antenna_1_direction_disks_diameter_5=34.5; Disk_Antenna_1_disk_metallization_thickness=0.5; Disk_Antenna_1_frequency_range=0.15; Disk_Antenna_1_inter_direction_disks_distance_1=30.7; Disk_Antenna_1_inter_direction_disks_distance_2=30.7; Disk_Antenna_1_inter_direction_disks_distance_3=29.4; Disk_Antenna_1_inter_direction_disks_distance_4=29.4; Disk_Antenna_1_line_direction_disk_distance=11.3; Disk_Antenna_1_line_disk_diameter=68.3; Disk_Antenna_1_main_line_disks_distance=9.7; Disk_Antenna_1_main_reflector_diameter=90.2; Disk_Antenna_1_number_direction_disk=5; Disk_Antenna_1_nut_diameter=8; Disk_Antenna_1_nut_height=1; Disk_Antenna_1_nut_thickness=3; Disk_Antenna_1_optimisation_range=0.1; Disk_Antenna_1_port_connection_offset=24.8}
#"Frequency / GHz"	"S1,1 [Re]"	"S1,1 [Im]"	"Ref.Imp. [Re]"	"Ref.Imp. [Im]"
#-------------------------------------------------------------------------
4.0915000000000	0.60397539526447	0.25436628179505	50.000000000000	0.00000000000000
4.0970000000000	0.60577890147722	0.25389401220314	50.000000000000	0.00000000000000
4.1025000000000	0.60756734197598	0.25339611407052	50.000000000000	0.00000000000000
4.1080000000000	0.60934053933184	0.25287335401436	50.000000000000	0.00000000000000
4.1135000000000	0.61109833669502	0.25232648112364	50.000000000000	0.00000000000000
4.1190000000000	0.61284059666284	0.25175622707297	50.000000000000	0.00000000000000
4.1245000000000	0.61456720019755	0.25116330626340	50.000000000000	0.00000000000000
4.1300000000000	0.61627804559249	0.25054841598717	50.000000000000	0.00000000000000
4.1355000000000	0.61797304748526	0.24991223661391	50.000000000000	0.00000000000000
4.1410000000000	0.61965213591597	0.24925543179554	50.000000000000	0.00000000000000
4.1465000000000	0.62131525542923	0.24857864868769	50.000000000000	0.00000000000000
4.1520000000000	0.62296236421852	0.24788251818588	50.000000000000	0.00000000000000
4.1575000000000	0.62459343331074	0.24716765517389	50.000000000000	0.00000000000000
4.1630000000000	0.62620844579027	0.24643465878315	50.000000000000	0.00000000000000
4.1685000000000	0.62780739606026	0.24568411266094	50.000000000000	0.00000000000000
4.1740000000000	0.62939028914014	0.24491658524652	50.000000000000	0.00000000000000
4.1795000000000	0.63095713999780	0.24413263005314	50.000000000000	0.00000000000000
4.1850000000000	0.63250797291502	0.24333278595557	50.000000000000	0.00000000000000
4.1905000000000	0.63404282088446	0.24251757748063	50.000000000000	0.00000000000000
4.1960000000000	0.63556172503738	0.24168751510130	50.000000000000	0.00000000000000
4.2015000000000	0.63706473410063	0.24084309553232	50.000000000000	0.00000000000000
4.2070000000000	0.63855190388104	0.23998480202668	50.000000000000	0.00000000000000
4.2125000000000	0.64002329677712	0.23911310467235	50.000000000000	0.00000000000000
4.2180000000000	0.64147898131576	0.23822846068906	50.000000000000	0.00000000000000
4.2235000000000	0.64291903171344	0.23733131472281	50.000000000000	0.00000000000000
4.2290000000000	0.64434352746061	0.23642209913997	50.000000000000	0.00000000000000
4.2345000000000	0.64575255292824	0.23550123431820	50.000000000000	0.00000000000000
4.2400000000000	0.64714619699548	0.23456912893525	50.000000000000	0.00000000000000
4.2455000000000	0.64852455269737	0.23362618025447	50.000000000000	0.00000000000000
4.2510000000000	0.64988771689186	0.23267277440736	50.000000000000	0.00000000000000
4.2565000000000	0.65123578994497	0.23170928667168	50.000000000000	0.00000000000000
4.2620000000000	0.65256887543314	0.23073608174615	50.000000000000	0.00000000000000
4.2675000000000	0.65388707986264	0.22975351402091	50.000000000000	0.00000000000000
4.2730000000000	0.65519051240417	0.22876192784344	50.000000000000	0.00000000000000
4.2785000000000	0.65647928464265	0.22776165777976	50.000000000000	0.00000000000000
4.2840000000000	0.65775351034125	0.22675302887161	50.000000000000	0.00000000000000
4.2895000000000	0.65901330521868	0.22573635688755	50.000000000000	0.00000000000000
4.2950000000000	0.66025878673979	0.22471194857072	50.000000000000	0.00000000000000
4.3005000000000	0.66149007391782	0.22368010188023	50.000000000000	0.00000000000000
4.3060000000000	0.66270728712848	0.22264110622848	50.000000000000	0.00000000000000
4.3115000000000	0.66391054793518	0.22159524271284	50.000000000000	0.00000000000000
4.3170000000000	0.66509997892408	0.22054278434234	50.000000000000	0.00000000000000
4.3225000000000	0.66627570354999	0.21948399625981	50.000000000000	0.00000000000000
4.3280000000000	0.66743784599055	0.21841913595793	50.000000000000	0.00000000000000
4.3335000000000	0.66858653101008	0.21734845349132	50.000000000000	0.00000000000000
4.3390000000000	0.66972188383180	0.21627219168275	50.000000000000	0.00000000000000
4.3445000000000	0.67084403001725	0.21519058632460	50.000000000000	0.00000000000000
4.3500000000000	0.67195309535455	0.21410386637585	50.000000000000	0.00000000000000
4.3555000000000	0.67304920575245	0.21301225415320	50.000000000000	0.00000000000000
4.3610000000000	0.67413248714247	0.21191596551841	50.000000000000	0.00000000000000
4.3665000000000	0.67520306538663	0.21081521006049	50.000000000000	0.00000000000000
4.3720000000000	0.67626106619115	0.20971019127230	50.000000000000	0.00000000000000
4.3775000000000	0.67730661502651	0.20860110672397	50.000000000000	0.00000000000000
4.3830000000000	0.67833983705267	0.20748814823113	50.000000000000	0.00000000000000
4.3885000000000	0.67936085704974	0.20637150201850	50.000000000000	0.00000000000000
4.3940000000000	0.68036979935232	0.20525134887903	50.000000000000	0.00000000000000
4.3995000000000	0.68136678779006	0.20412786432907	50.000000000000	0.00000000000000
4.4050000000000	0.68235194563185	0.20300121875968	50.000000000000	0.00000000000000
4.4105000000000	0.68332539553364	0.20187157758266	50.000000000000	0.00000000000000
4.4160000000000	0.68428725949090	0.20073910137348	50.000000000000	0.00000000000000
4.4215000000000	0.68523765879453	0.19960394601026	50.000000000000	0.00000000000000
4.4270000000000	0.68617671399001	0.19846626280820	50.000000000000	0.00000000000000
4.4325000000000	0.68710454483968	0.19732619865084	50.000000000000	0.00000000000000
4.4380000000000	0.68802127028901	0.19618389611764	50.000000000000	0.00000000000000
4.4435000000000	0.68892700843469	0.19503949360738	50.000000000000	0.00000000000000
4.4490000000000	0.68982187649584	0.19389312545897	50.000000000000	0.00000000000000
4.4545000000000	0.69070599078810	0.19274492206772	50.000000000000	0.00000000000000
4.4600000000000	0.69157946669980	0.19159500999936	50.000000000000	0.00000000000000
4.4655000000000	0.69244241867057	0.19044351209998	50.000000000000	0.00000000000000
4.4710000000000	0.69329496017198	0.18929054760332	50.000000000000	0.00000000000000
4.4765000000000	0.69413720369057	0.18813623223499	50.000000000000	0.00000000000000
4.4820000000000	0.69496926071203	0.18698067831292	50.000000000000	0.00000000000000
4.4875000000000	0.69579124170842	0.18582399484610	50.000000000000	0.00000000000000
4.4930000000000	0.69660325612520	0.18466628762921	50.000000000000	0.00000000000000
4.4985000000000	0.69740541237233	0.18350765933569	50.000000000000	0.00000000000000
4.5040000000000	0.69819781781418	0.18234820960707	50.000000000000	0.00000000000000
4.5095000000000	0.69898057876341	0.18118803514063	50.000000000000	0.00000000000000
4.5150000000000	0.69975380047347	0.18002722977340	50.000000000000	0.00000000000000
4.5205000000000	0.70051758713521	0.17886588456481	50.000000000000	0.00000000000000
4.5260000000000	0.70127204187248	0.17770408787660	50.000000000000	0.00000000000000
4.5315000000000	0.70201726673898	0.17654192544931	50.000000000000	0.00000000000000
4.5370000000000	0.70275336271802	0.17537948047862	50.000000000000	0.00000000000000
4.5425000000000	0.70348042972042	0.17421683368739	50.000000000000	0.00000000000000
4.5480000000000	0.70419856658589	0.17305406339711	50.000000000000	0.00000000000000
4.5535000000000	0.70490787108343	0.17189124559623	50.000000000000	0.00000000000000
4.5590000000000	0.70560843991299	0.17072845400676	50.000000000000	0.00000000000000
4.5645000000000	0.70630036870883	0.16956576014965	50.000000000000	0.00000000000000
4.5700000000000	0.70698375204156	0.16840323340686	50.000000000000	0.00000000000000
4.5755000000000	0.70765868342308	0.16724094108302	50.000000000000	0.00000000000000
4.5810000000000	0.70832525530982	0.16607894846400	50.000000000000	0.00000000000000
4.5865000000000	0.70898355910882	0.16491731887504	50.000000000000	0.00000000000000
4.5920000000000	0.70963368518216	0.16375611373623	50.000000000000	0.00000000000000
4.5975000000000	0.71027572285324	0.16259539261637	50.000000000000	0.00000000000000
4.6030000000000	0.71090976041304	0.16143521328610	50.000000000000	0.00000000000000
4.6085000000000	0.71153588512690	0.16027563176831	50.000000000000	0.00000000000000
4.6140000000000	0.71215418324114	0.15911670238840	50.000000000000	0.00000000000000
4.6195000000000	0.71276473999055	0.15795847782144	50.000000000000	0.00000000000000
4.6250000000000	0.71336763960649	0.15680100913962	50.000000000000	0.00000000000000
4.6305000000000	0.71396296532381	0.15564434585693	50.000000000000	0.00000000000000
4.6360000000000	0.71455079939027	0.15448853597367	50.000000000000	0.00000000000000
4.6415000000000	0.71513122307376	0.15333362601876	50.000000000000	0.00000000000000
4.6470000000000	0.71570431667143	0.15217966109116	50.000000000000	0.00000000000000
4.6525000000000	0.71627015951862	0.15102668490034	50.000000000000	0.00000000000000
4.6580000000000	0.71682882999749	0.14987473980527	50.000000000000	0.00000000000000
4.6635000000000	0.71738040554597	0.14872386685196	50.000000000000	0.00000000000000
4.6690000000000	0.71792496266723	0.14757410581093	50.000000000000	0.00000000000000
4.6745000000000	0.71846257693904	0.14642549521233	50.000000000000	0.00000000000000
4.6800000000000	0.71899332302275	0.14527807238104	50.000000000000	0.00000000000000
4.6855000000000	0.71951727467348	0.14413187347011	50.000000000000	0.00000000000000
4.6910000000000	0.72003450474874	0.14298693349356	50.000000000000	0.00000000000000
4.6965000000000	0.72054508521875	0.14184328635829	50.000000000000	0.00000000000000
4.7020000000000	0.72104908717610	0.14070096489471	50.000000000000	0.00000000000000
4.7075000000000	0.72154658084484	0.13956000088677	50.000000000000	0.00000000000000
4.7130000000000	0.72203763559114	0.13842042510128	50.000000000000	0.00000000000000
4.7185000000000	0.72252231993175	0.13728226731562	50.000000000000	0.00000000000000
4.7240000000000	0.72300070154500	0.13614555634577	50.000000000000	0.00000000000000
4.7295000000000	0.72347284727971	0.13501032007275	50.000000000000	0.00000000000000
4.7350000000000	0.72393882316497	0.13387658546819	50.000000000000	0.00000000000000
4.7405000000000	0.72439869442043	0.13274437862011	50.000000000000	0.00000000000000
4.7460000000000	0.72485252546541	0.13161372475682	50.000000000000	0.00000000000000
4.7515000000000	0.72530037992851	0.13048464827071	50.000000000000	0.00000000000000
4.7570000000000	0.72574232065754	0.12935717274163	50.000000000000	0.00000000000000
4.7625000000000	0.72617840972867	0.12823132095898	50.000000000000	0.00000000000000
4.7680000000000	0.72660870845671	0.12710711494350	50.000000000000	0.00000000000000
4.7735000000000	0.72703327740373	0.12598457596842	50.000000000000	0.00000000000000
4.7790000000000	0.72745217638862	0.12486372458038	50.000000000000	0.00000000000000
4.7845000000000	0.72786546449706	0.12374458061866	50.000000000000	0.00000000000000
4.7900000000000	0.72827320008980	0.12262716323493	50.000000000000	0.00000000000000
4.7955000000000	0.72867544081281	0.12151149091239	50.000000000000	0.00000000000000
4.8010000000000	0.72907224360586	0.12039758148368	50.000000000000	0.00000000000000
4.8065000000000	0.72946366471181	0.11928545214884	50.000000000000	0.00000000000000
4.8120000000000	0.72984975968549	0.11817511949242	50.000000000000	0.00000000000000
4.8175000000000	0.73023058340257	0.11706659950067	50.000000000000	0.00000000000000
4.8230000000000	0.73060619006854	0.11595990757739	50.000000000000	0.00000000000000
4.8285000000000	0.73097663322754	0.11485505856045	50.000000000000	0.00000000000000
4.8340000000000	0.73134196577068	0.11375206673629	50.000000000000	0.00000000000000
4.8395000000000	0.73170223994491	0.11265094585605	50.000000000000	0.00000000000000
4.8450000000000	0.73205750736122	0.11155170914910	50.000000000000	0.00000000000000
4.8505000000000	0.73240781900362	0.11045436933806	50.000000000000	0.00000000000000
4.8560000000000	0.73275322523699	0.10935893865198	50.000000000000	0.00000000000000
4.8615000000000	0.73309377581511	0.10826542884030	50.000000000000	0.00000000000000
4.8670000000000	0.73342951988927	0.10717385118536	50.000000000000	0.00000000000000
4.8725000000000	0.73376050601623	0.10608421651518	50.000000000000	0.00000000000000
4.8780000000000	0.73408678216586	0.10499653521624	50.000000000000	0.00000000000000
4.8835000000000	0.73440839572963	0.10391081724495	50.000000000000	0.00000000000000
4.8890000000000	0.73472539352750	0.10282707213944	50.000000000000	0.00000000000000
4.8945000000000	0.73503782181623	0.10174530903107	50.000000000000	0.00000000000000
4.9000000000000	0.73534572629698	0.10066553665517	50.000000000000	0.00000000000000
4.9055000000000	0.73564915212235	0.099587763361978	50.000000000000	0.00000000000000
4.9110000000000	0.73594814390439	0.098511997127161	50.000000000000	0.00000000000000
4.9165000000000	0.73624274572125	0.097438245561617	50.000000000000	0.00000000000000
4.9220000000000	0.73653300112482	0.096366515921599	50.000000000000	0.00000000000000
4.9275000000000	0.73681895314784	0.095296815118071	50.000000000000	0.00000000000000
4.9330000000000	0.73710064431061	0.094229149726523	50.000000000000	0.00000000000000
4.9385000000000	0.73737811662880	0.093163525995573	50.000000000000	0.00000000000000
4.9440000000000	0.73765141161891	0.092099949856114	50.000000000000	0.00000000000000
4.9495000000000	0.73792057030641	0.091038426929668	50.000000000000	0.00000000000000
4.9550000000000	0.73818563323121	0.089978962536853	50.000000000000	0.00000000000000
4.9605000000000	0.73844664045548	0.088921561705590	50.000000000000	0.00000000000000
4.9660000000000	0.73870363156887	0.087866229179137	50.000000000000	0.00000000000000
4.9715000000000	0.73895664569619	0.086812969423598	50.000000000000	0.00000000000000
4.9770000000000	0.73920572150223	0.085761786635162	50.000000000000	0.00000000000000
4.9825000000000	0.73945089720000	0.084712684748205	50.000000000000	0.00000000000000
4.9880000000000	0.73969221055484	0.083665667441484	50.000000000000	0.00000000000000
4.9935000000000	0.73992969889185	0.082620738145842	50.000000000000	0.00000000000000
4.9990000000000	0.74016339910086	0.081577900050292	50.000000000000	0.00000000000000
5.0045000000000	0.74039334764350	0.080537156109187	50.000000000000	0.00000000000000
5.0100000000000	0.74061958055821	0.079498509047919	50.000000000000	0.00000000000000
5.0155000000000	0.74084213346591	0.078461961369832	50.000000000000	0.00000000000000
5.0210000000000	0.74106104157600	0.077427515361634	50.000000000000	0.00000000000000
5.0265000000000	0.74127633969191	0.076395173099808	50.000000000000	0.00000000000000
5.0320000000000	0.74148806221664	0.075364936455886	50.000000000000	0.00000000000000
5.0375000000000	0.74169624315760	0.074336807102468	50.000000000000	0.00000000000000
5.0430000000000	0.74190091613294	0.073310786518451	50.000000000000	0.00000000000000
5.0485000000000	0.74210211437610	0.072286875993946	50.000000000000	0.00000000000000
5.0540000000000	0.74229987074089	0.071265076636345	50.000000000000	0.00000000000000
5.0595000000000	0.74249421770702	0.070245389374336	50.000000000000	0.00000000000000
5.0650000000000	0.74268518738534	0.069227814963398	50.000000000000	0.00000000000000
5.0705000000000	0.74287281152227	0.068212353990476	50.000000000000	0.00000000000000
5.0760000000000	0.74305712150469	0.067199006878231	50.000000000000	0.00000000000000
5.0815000000000	0.74323814836519	0.066187773890310	50.000000000000	0.00000000000000
5.0870000000000	0.74341592278654	0.065178655134981	50.000000000000	0.00000000000000
5.0925000000000	0.74359047510639	0.064171650569632	50.000000000000	0.00000000000000
5.0980000000000	0.74376183532227	0.063166760005213	50.000000000000	0.00000000000000
5.1035000000000	0.74393003309522	0.062163983110107	50.000000000000	0.00000000000000
5.1090000000000	0.74409509775561	0.061163319413937	50.000000000000	0.00000000000000
5.1145000000000	0.74425705830636	0.060164768311611	50.000000000000	0.00000000000000
5.1200000000000	0.74441594342778	0.059168329067206	50.000000000000	0.00000000000000
5.1255000000000	0.74457178148229	0.058174000817153	50.000000000000	0.00000000000000
5.1310000000000	0.74472460051709	0.057181782574194	50.000000000000	0.00000000000000
5.1365000000000	0.74487442827064	0.056191673230888	50.000000000000	0.00000000000000
5.1420000000000	0.74502129217523	0.055203671562774	50.000000000000	0.00000000000000
5.1475000000000	0.74516521936083	0.054217776231577	50.000000000000	0.00000000000000
5.1530000000000	0.74530623666018	0.053233985788791	50.000000000000	0.00000000000000
5.1585000000000	0.74544437061216	0.052252298678583	50.000000000000	0.00000000000000
5.1640000000000	0.74557964746491	0.051272713240598	50.000000000000	0.00000000000000
5.1695000000000	0.74571209318154	0.050295227713679	50.000000000000	0.00000000000000
5.1750000000000	0.74584173344146	0.049319840237749	50.000000000000	0.00000000000000
5.1805000000000	0.74596859364679	0.048346548857430	50.000000000000	0.00000000000000
5.1860000000000	0.74609269892295	0.047375351524438	50.000000000000	0.00000000000000
5.1915000000000	0.74621407412495	0.046406246100351	50.000000000000	0.00000000000000
5.1970000000000	0.74633274383970	0.045439230359232	50.000000000000	0.00000000000000
5.2025000000000	0.74644873238915	0.044474301990090	50.000000000000	0.00000000000000
5.2080000000000	0.74656206383490	0.043511458599340	50.000000000000	0.00000000000000
5.2135000000000	0.74667276198069	0.042550697713391	50.000000000000	0.00000000000000
5.2190000000000	0.74678085037584	0.041592016780880	50.000000000000	0.00000000000000
5.2245000000000	0.74688635231820	0.040635413174928	50.000000000000	0.00000000000000
5.2300000000000	0.74698929085902	0.039680884195516	50.000000000000	0.00000000000000
5.2355000000000	0.74708968880391	0.038728427071425	50.000000000000	0.00000000000000
5.2410000000000	0.74718756871784	0.037778038962734	50.000000000000	0.00000000000000
5.2465000000000	0.74728295292669	0.036829716962517	50.000000000000	0.00000000000000
5.2520000000000	0.74737586352153	0.035883458099164	50.000000000000	0.00000000000000
5.2575000000000	0.74746632236136	0.034939259337923	50.000000000000	0.00000000000000
5.2630000000000	0.74755435107538	0.033997117583375	50.000000000000	0.00000000000000
5.2685000000000	0.74763997106693	0.033057029680989	50.000000000000	0.00000000000000
5.2740000000000	0.74772320351527	0.032118992418873	50.000000000000	0.00000000000000
5.2795000000000	0.74780406937971	0.031183002529641	50.000000000000	0.00000000000000
5.2850000000000	0.74788258940113	0.030249056692411	50.000000000000	0.00000000000000
5.2905000000000	0.74795878410568	0.029317151534126	50.000000000000	0.00000000000000
5.2960000000000	0.74803267380686	0.028387283631125	50.000000000000	0.00000000000000
5.3015000000000	0.74810427860885	0.027459449511281	50.000000000000	0.00000000000000
5.3070000000000	0.74817361840839	0.026533645655117	50.000000000000	0.00000000000000
5.3125000000000	0.74824071289788	0.025609868497273	50.000000000000	0.00000000000000
5.3180000000000	0.74830558156789	0.024688114428538	50.000000000000	0.00000000000000
5.3235000000000	0.74836824370963	0.023768379796601	50.000000000000	0.00000000000000
5.3290000000000	0.74842871841728	0.022850660908055	50.000000000000	0.00000000000000
5.3345000000000	0.74848702459090	0.021934954029368	50.000000000000	0.00000000000000
5.3400000000000	0.74854318093808	0.021021255388500	50.000000000000	0.00000000000000
5.3455000000000	0.74859720597742	0.020109561175902	50.000000000000	0.00000000000000
5.3510000000000	0.74864911803949	0.019199867546310	50.000000000000	0.00000000000000
5.3565000000000	0.74869893527019	0.018292170619436	50.000000000000	0.00000000000000
5.3620000000000	0.74874667563309	0.017386466481475	50.000000000000	0.00000000000000
5.3675000000000	0.74879235691118	0.016482751186320	50.000000000000	0.00000000000000
5.3730000000000	0.74883599670859	0.015581020756625	50.000000000000	0.00000000000000
5.3785000000000	0.74887761245446	0.014681271184753	50.000000000000	0.00000000000000
5.3840000000000	0.74891722140325	0.013783498434313	50.000000000000	0.00000000000000
5.3895000000000	0.74895484063792	0.012887698441005	50.000000000000	0.00000000000000
5.3950000000000	0.74899048707181	0.011993867113476	50.000000000000	0.00000000000000
5.4005000000000	0.74902417745076	0.011102000334456	50.000000000000	0.00000000000000
5.4060000000000	0.74905592835476	0.010212093962079	50.000000000000	0.00000000000000
5.4115000000000	0.74908575620051	0.0093241438304604	50.000000000000	0.00000000000000
5.4170000000000	0.74911367724325	0.0084381457505211	50.000000000000	0.00000000000000
5.4225000000000	0.74913970757770	0.0075540955115480	50.000000000000	0.00000000000000
5.4280000000000	0.74916386314216	0.0066719888814655	50.000000000000	0.00000000000000
5.4335000000000	0.74918615971805	0.0057918216080165	50.000000000000	0.00000000000000
5.4390000000000	0.74920661293363	0.0049135894194271	50.000000000000	0.00000000000000
5.4445000000000	0.74922523826422	0.0040372880254031	50.000000000000	0.00000000000000
5.4500000000000	0.74924205103556	0.0031629131180198	50.000000000000	0.00000000000000
5.4555000000000	0.74925706642461	0.0022904603722662	50.000000000000	0.00000000000000
5.4610000000000	0.74927029946173	0.0014199254468738	50.000000000000	0.00000000000000
5.4665000000000	0.74928176503193	0.00055130398517042	50.000000000000	0.00000000000000
5.4720000000000	0.74929147787709	-0.00031540838402827	50.000000000000	0.00000000000000
5.4775000000000	0.74929945259782	-0.0011802160462065	50.000000000000	0.00000000000000
5.4830000000000	0.74930570365437	-0.0020431233999612	50.000000000000	0.00000000000000
5.4885000000000	0.74931024536874	-0.0029041348565250	50.000000000000	0.00000000000000
5.4940000000000	0.74931309192676	-0.0037632548391188	50.000000000000	0.00000000000000
5.4995000000000	0.74931425737859	-0.0046204877823569	50.000000000000	0.00000000000000
5.5050000000000	0.74931375564107	-0.0054758381312310	50.000000000000	0.00000000000000
5.5105000000000	0.74931160049955	-0.0063293103411815	50.000000000000	0.00000000000000
5.5160000000000	0.74930780560843	-0.0071809088768730	50.000000000000	0.00000000000000
5.5215000000000	0.74930238449336	-0.0080306382118504	50.000000000000	0.00000000000000
5.5270000000000	0.74929535055288	-0.0088785028280866	50.000000000000	0.00000000000000
5.5325000000000	0.74928671705942	-0.0097245072152236	50.000000000000	0.00000000000000
5.5380000000000	0.74927649716069	-0.010568655870113	50.000000000000	0.00000000000000
5.5435000000000	0.74926470388188	-0.011410953296346	50.000000000000	0.00000000000000
5.5490000000000	0.74925135012652	-0.012251404003676	50.000000000000	0.00000000000000
5.5545000000000	0.74923644867723	-0.013090012507535	50.000000000000	0.00000000000000
5.5600000000000	0.74922001219878	-0.013926783328467	50.000000000000	0.00000000000000
5.5655000000000	0.74920205323749	-0.014761720991756	50.000000000000	0.00000000000000
5.5710000000000	0.74918258422433	-0.015594830026949	50.000000000000	0.00000000000000
5.5765000000000	0.74916161747496	-0.016426114967605	50.000000000000	0.00000000000000
5.5820000000000	0.74913916519177	-0.017255580350083	50.000000000000	0.00000000000000
5.5875000000000	0.74911523946428	-0.018083230714198	50.000000000000	0.00000000000000
5.5930000000000	0.74908985227214	-0.018909070602094	50.000000000000	0.00000000000000
5.5985000000000	0.74906301548422	-0.019733104557911	50.000000000000	0.00000000000000
5.6040000000000	0.74903474086152	-0.020555337127547	50.000000000000	0.00000000000000
5.6095000000000	0.74900504005750	-0.021375772858318	50.000000000000	0.00000000000000
5.6150000000000	0.74897392461936	-0.022194416298306	50.000000000000	0.00000000000000
5.6205000000000	0.74894140599007	-0.023011271996425	50.000000000000	0.00000000000000
5.6260000000000	0.74890749550817	-0.023826344501421	50.000000000000	0.00000000000000
5.6315000000000	0.74887220440984	-0.024639638362249	50.000000000000	0.00000000000000
5.6370000000000	0.74883554382997	-0.025451158127206	50.000000000000	0.00000000000000
5.6425000000000	0.74879752480310	-0.026260908343871	50.000000000000	0.00000000000000
5.6480000000000	0.74875815826435	-0.027068893558629	50.000000000000	0.00000000000000
5.6535000000000	0.74871745505095	-0.027875118316478	50.000000000000	0.00000000000000
5.6590000000000	0.74867542590287	-0.028679587160538	50.000000000000	0.00000000000000
5.6645000000000	0.74863208146448	-0.029482304632164	50.000000000000	0.00000000000000
5.6700000000000	0.74858743228497	-0.030283275270124	50.000000000000	0.00000000000000
5.6755000000000	0.74854148881959	-0.031082503610638	50.000000000000	0.00000000000000
5.6810000000000	0.74849426143087	-0.031879994187111	50.000000000000	0.00000000000000
5.6865000000000	0.74844576038949	-0.032675751529726	50.000000000000	0.00000000000000
5.6920000000000	0.74839599587526	-0.033469780165256	50.000000000000	0.00000000000000
5.6975000000000	0.74834497797809	-0.034262084616908	50.000000000000	0.00000000000000
5.7030000000000	0.74829271669896	-0.035052669403722	50.000000000000	0.00000000000000
5.7085000000000	0.74823922195109	-0.035841539040918	50.000000000000	0.00000000000000
5.7140000000000	0.74818450356042	-0.036628698039092	50.000000000000	0.00000000000000
5.7195000000000	0.74812857126722	-0.037414150904336	50.000000000000	0.00000000000000
5.7250000000000	0.74807143472617	-0.038197902137870	50.000000000000	0.00000000000000
5.7305000000000	0.74801310350826	-0.038979956235897	50.000000000000	0.00000000000000
5.7360000000000	0.74795358710059	-0.039760317689322	50.000000000000	0.00000000000000
5.7415000000000	0.74789289490830	-0.040538990983664	50.000000000000	0.00000000000000
5.7470000000000	0.74783103625474	-0.041315980598758	50.000000000000	0.00000000000000
5.7525000000000	0.74776802038253	-0.042091291008541	50.000000000000	0.00000000000000
5.7580000000000	0.74770385645456	-0.042864926680992	50.000000000000	0.00000000000000
5.7635000000000	0.74763855355470	-0.043636892077908	50.000000000000	0.00000000000000
5.7690000000000	0.74757212068870	-0.044407191654562	50.000000000000	0.00000000000000
5.7745000000000	0.74750456678480	-0.045175829859816	50.000000000000	0.00000000000000
5.7800000000000	0.74743590069475	-0.045942811135723	50.000000000000	0.00000000000000
5.7855000000000	0.74736613119487	-0.046708139917443	50.000000000000	0.00000000000000
5.7910000000000	0.74729526698610	-0.047471820633193	50.000000000000	0.00000000000000
5.7965000000000	0.74722331669549	-0.048233857703936	50.000000000000	0.00000000000000
5.8020000000000	0.74715028887674	-0.048994255543243	50.000000000000	0.00000000000000
5.8075000000000	0.74707619201059	-0.049753018557245	50.000000000000	0.00000000000000
5.8130000000000	0.74700103450646	-0.050510151144557	50.000000000000	0.00000000000000
5.8185000000000	0.74692482470206	-0.051265657695864	50.000000000000	0.00000000000000
5.8240000000000	0.74684757086503	-0.052019542594018	50.000000000000	0.00000000000000
5.8295000000000	0.74676928119345	-0.052771810214004	50.000000000000	0.00000000000000
5.8350000000000	0.74668996381608	-0.053522464922431	50.000000000000	0.00000000000000
5.8405000000000	0.74660962679362	-0.054271511077800	50.000000000000	0.00000000000000
5.8460000000000	0.74652827811942	-0.055018953030233	50.000000000000	0.00000000000000
5.8515000000000	0.74644592571962	-0.055764795121365	50.000000000000	0.00000000000000
5.8570000000000	0.74636257745436	-0.056509041684167	50.000000000000	0.00000000000000
5.8625000000000	0.74627824111829	-0.057251697043012	50.000000000000	0.00000000000000
5.8680000000000	0.74619292444116	-0.057992765513415	50.000000000000	0.00000000000000
5.8735000000000	0.74610663508855	-0.058732251402031	50.000000000000	0.00000000000000
5.8790000000000	0.74601938066260	-0.059470159006544	50.000000000000	0.00000000000000
5.8845000000000	0.74593116870234	-0.060206492615473	50.000000000000	0.00000000000000
5.8900000000000	0.74584200668472	-0.060941256508217	50.000000000000	0.00000000000000
5.8955000000000	0.74575190202498	-0.061674454954943	50.000000000000	0.00000000000000
5.9010000000000	0.74566086207740	-0.062406092216449	50.000000000000	0.00000000000000
5.9065000000000	0.74556889413574	-0.063136172544099	50.000000000000	0.00000000000000
5.9120000000000	0.74547600543407	-0.063864700179782	50.000000000000	0.00000000000000
5.9175000000000	0.74538220314718	-0.064591679355823	50.000000000000	0.00000000000000
5.9230000000000	0.74528749439125	-0.065317114294873	50.000000000000	0.00000000000000
5.9285000000000	0.74519188622445	-0.066041009209901	50.000000000000	0.00000000000000
5.9340000000000	0.74509538564741	-0.066763368304049	50.000000000000	0.00000000000000
5.9395000000000	0.74499799960392	-0.067484195770684	50.000000000000	0.00000000000000
